filecode,wave,canonical_name,variable_type,value_raw,value_numeric,value_label,is_missing,conflicts
702,D,troths3,categorical,Inguinal hernia(6),6,Inguinal hernia,FALSE,
702,D,troths3,categorical,Kidney stone(7),7,Kidney stone,FALSE,
702,D,troths3,categorical,Kidney disease-serious(8),8,Kidney disease-serious,FALSE,
702,D,troths3,categorical,Chronic cystitis(9),9,Chronic cystitis,FALSE,
702,D,troths3,categorical,Prostate complaints (males)(10),10,Prostate complaints (males),FALSE,
702,D,troths3,categorical,Prolapse (females)(11),11,Prolapse (females),FALSE,
702,D,troths3,categorical,Thyroid disease(12),12,Thyroid disease,FALSE,
702,D,troths3,categorical,"Back problems, hernia(13)",13,"Back problems, hernia",FALSE,
702,D,troths3,categorical,Epilepsy(14),14,Epilepsy,FALSE,
702,D,troths3,categorical,Dizziness with falling(15),15,Dizziness with falling,FALSE,
702,D,troths3,categorical,Migraine(16),16,Migraine,FALSE,
702,D,troths3,categorical,Serious skin disease(17),17,Serious skin disease,FALSE,
702,D,troths3,categorical,Decubitus-ulcer(18),18,Decubitus-ulcer,FALSE,
702,D,troths3,categorical,Allergy/hay-fever(19),19,Allergy/hay-fever,FALSE,
702,D,troths3,categorical,Serious consequences accident(20),20,Serious consequences accident,FALSE,
702,D,troths3,categorical,Other serious consequences/burns(21),21,Other serious consequences/burns,FALSE,
702,D,troths3,categorical,Consequences surgery/operations(22),22,Consequences surgery/operations,FALSE,
702,D,troths3,categorical,Disease of nervous system(23),23,Disease of nervous system,FALSE,
702,D,troths3,categorical,"Mental problems, incl. depression(24)",24,"Mental problems, incl. depression",FALSE,
702,D,troths3,categorical,Eye diseases(25),25,Eye diseases,FALSE,
702,D,troths3,categorical,Ear diseases/hearing problems(26),26,Ear diseases/hearing problems,FALSE,
702,D,troths3,categorical,Venous insufficiency/varicose veins(27),27,Venous insufficiency/varicose veins,FALSE,
702,D,troths3,categorical,Anaemia(28),28,Anaemia,FALSE,
702,D,troths3,categorical,Chronic headaches (no migraine)(29),29,Chronic headaches (no migraine),FALSE,
702,D,troths3,categorical,Chronic neck-problems(30),30,Chronic neck-problems,FALSE,
702,D,troths3,categorical,Dizziness without falling(31),31,Dizziness without falling,FALSE,
702,D,troths3,categorical,Congenital disorders(32),32,Congenital disorders,FALSE,
702,D,troths3,categorical,Hypercholesterolaemia(33),33,Hypercholesterolaemia,FALSE,
702,D,troths3,categorical,Gout(34),34,Gout,FALSE,
702,D,troths3,categorical,Menopausal complaints (females)(35),35,Menopausal complaints (females),FALSE,
702,D,troths3,categorical,Osteoporosis(36),36,Osteoporosis,FALSE,
702,D,troths3,categorical,Other pulmonary diseases (no CNSLD)(37),37,Other pulmonary diseases (no CNSLD),FALSE,
702,D,troths3,categorical,Systemic diseases(38),38,Systemic diseases,FALSE,
702,D,troths3,categorical,Other hormonal diseases (no diabetes/thyroid)(39),39,Other hormonal diseases (no diabetes/thyroid),FALSE,
702,D,troths3,categorical,Other urological disease (no incontinence)(40),40,Other urological disease (no incontinence),FALSE,
702,D,troths3,categorical,Other locomotor disease(41),41,Other locomotor disease,FALSE,
702,D,troths3,categorical,Other vascular disease(42),42,Other vascular disease,FALSE,
702,D,troths3,categorical,Other neurological disease(43),43,Other neurological disease,FALSE,
702,D,troths3,categorical,TIA(44),44,TIA,FALSE,
702,D,troths3,categorical,Other hematological disease(45),45,Other hematological disease,FALSE,
702,D,troths3,categorical,Pancreatitis-chronic(46),46,Pancreatitis-chronic,FALSE,
702,D,troths3,categorical,no label(47),47,no label,FALSE,
702,D,troths3,categorical,Addiction(48),48,Addiction,FALSE,
702,D,troths3,categorical,Other chronic disease(49),49,Other chronic disease,FALSE,
702,D,troths3,categorical,Other non-chronic disease(50),50,Other non-chronic disease,FALSE,
702,D,trmodem,binary,"asked, no answer / does not know(-1)",-1,"asked, no answer / does not know",TRUE,
702,D,trmodem,binary,no(0),0,no,FALSE,
702,D,trmodem,binary,yes(1),1,yes,FALSE,
702,D,trmtrea,categorical,no dementia(-2),-2,no dementia,TRUE,
702,D,trmtrea,categorical,"asked, no answer / does not know(-1)",-1,"asked, no answer / does not know",TRUE,
702,D,trmtrea,categorical,no(0),0,no,FALSE,
702,D,trmtrea,categorical,yes(1),1,yes,FALSE,
702,D,trfadem,binary,"asked, no answer / does not know(-1)",-1,"asked, no answer / does not know",TRUE,
702,D,trfadem,binary,no(0),0,no,FALSE,
702,D,trfadem,binary,yes(1),1,yes,FALSE,
702,D,trftrea,categorical,no dementia(-2),-2,no dementia,TRUE,
702,D,trftrea,categorical,"asked, no answer / does not know(-1)",-1,"asked, no answer / does not know",TRUE,
702,D,trftrea,categorical,no(0),0,no,FALSE,
702,D,trftrea,categorical,yes(1),1,yes,FALSE,
702,D,trnochrot,numeric,no valid data(-1),-1,no valid data,TRUE,
702,D,trnochrom,numeric,no valid data(-1),-1,no valid data,TRUE,
702,E,trsubh1,ordinal,excellent(1),1,excellent,FALSE,
702,E,trsubh1,ordinal,good(2),2,good,FALSE,
702,E,trsubh1,ordinal,fair(3),3,fair,FALSE,
702,E,trsubh1,ordinal,sometimes good/bad(4),4,sometimes good/bad,FALSE,
702,E,trsubh1,ordinal,poor(5),5,poor,FALSE,
702,E,trcara1,binary,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
702,E,trcara1,binary,no(0),0,no,FALSE,
702,E,trcara1,binary,yes(1),1,yes,FALSE,
702,E,trhart1,binary,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
702,E,trhart1,binary,no(0),0,no,FALSE,
702,E,trhart1,binary,yes(1),1,yes,FALSE,
702,E,trartv1,binary,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
702,E,trartv1,binary,no(0),0,no,FALSE,
702,E,trartv1,binary,yes(1),1,yes,FALSE,
702,E,trdiab1,binary,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
702,E,trdiab1,binary,no(0),0,no,FALSE,
702,E,trdiab1,binary,yes(1),1,yes,FALSE,
702,E,trcva01,binary,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
702,E,trcva01,binary,no(0),0,no,FALSE,
702,E,trcva01,binary,yes(1),1,yes,FALSE,
702,E,trrheu1,binary,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
702,E,trrheu1,binary,no(0),0,no,FALSE,
702,E,trrheu1,binary,yes(1),1,yes,FALSE,
702,E,trrheu2,binary,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
702,E,trrheu2,binary,no(0),0,no,FALSE,
702,E,trrheu2,binary,yes(1),1,yes,FALSE,
702,E,trcanc1,binary,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
702,E,trcanc1,binary,no(0),0,no,FALSE,
702,E,trcanc1,binary,yes(1),1,yes,FALSE,
702,E,trhbd1,binary,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
702,E,trhbd1,binary,no(0),0,no,FALSE,
702,E,trhbd1,binary,yes(1),1,yes,FALSE,
702,E,trhead,binary,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
702,E,trhead,binary,no(0),0,no,FALSE,
702,E,trhead,binary,yes(1),1,yes,FALSE,
702,E,trheanr,numeric,no head trauma(-2),-2,no head trauma,TRUE,
702,E,trheanr,numeric,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
702,E,trheam,categorical,no head trauma(-2),-2,no head trauma,TRUE,
702,E,trheam,categorical,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
702,E,trheam,categorical,January(1),1,January,FALSE,
702,E,trheam,categorical,February(2),2,February,FALSE,
702,E,trheam,categorical,March(3),3,March,FALSE,
702,E,trheam,categorical,April(4),4,April,FALSE,
702,E,trheam,categorical,May(5),5,May,FALSE,
702,E,trheam,categorical,June(6),6,June,FALSE,
702,E,trheam,categorical,July(7),7,July,FALSE,
702,E,trheam,categorical,August(8),8,August,FALSE,
702,E,trheam,categorical,September(9),9,September,FALSE,
702,E,trheam,categorical,October(10),10,October,FALSE,
702,E,trheam,categorical,November(11),11,November,FALSE,
702,E,trheam,categorical,December(12),12,December,FALSE,
702,E,trheay,numeric,no head trauma(-2),-2,no head trauma,TRUE,
702,E,trheay,numeric,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
702,E,trothnr,numeric,"asked, no answer(-1)",-1,"asked, no answer",TRUE,
702,E,troths1,categorical,no other disease mentioned(-2),-2,no other disease mentioned,TRUE,
702,E,troths1,categorical,no more other diseases mentioned(0),0,no more other diseases mentioned,FALSE,
702,E,troths1,categorical,Ulcer stomach or duodenum(2),2,Ulcer stomach or duodenum,FALSE,
702,E,troths1,categorical,Serious intestinal disease(3),3,Serious intestinal disease,FALSE,
702,E,troths1,categorical,Gall-stones/gall-bladder disease(4),4,Gall-stones/gall-bladder disease,FALSE,
702,E,troths1,categorical,Liver disease or cirrhosis(5),5,Liver disease or cirrhosis,FALSE,
702,E,troths1,categorical,Inguinal hernia(6),6,Inguinal hernia,FALSE,
702,E,troths1,categorical,Kidney stone(7),7,Kidney stone,FALSE,
702,E,troths1,categorical,Kidney disease-serious(8),8,Kidney disease-serious,FALSE,
702,E,troths1,categorical,Chronic cystitis(9),9,Chronic cystitis,FALSE,
702,E,troths1,categorical,Prostate complaints (males)(10),10,Prostate complaints (males),FALSE,
702,E,troths1,categorical,Prolapse (females)(11),11,Prolapse (females),FALSE,
702,E,troths1,categorical,Thyroid disease(12),12,Thyroid disease,FALSE,
702,E,troths1,categorical,"Back problems, hernia(13)",13,"Back problems, hernia",FALSE,
702,E,troths1,categorical,Epilepsy(14),14,Epilepsy,FALSE,
702,E,troths1,categorical,Dizziness with falling(15),15,Dizziness with falling,FALSE,
702,E,troths1,categorical,Migraine(16),16,Migraine,FALSE,
702,E,troths1,categorical,Serious skin disease(17),17,Serious skin disease,FALSE,
702,E,troths1,categorical,Decubitus-ulcer(18),18,Decubitus-ulcer,FALSE,
702,E,troths1,categorical,Allergy/hay-fever(19),19,Allergy/hay-fever,FALSE,
702,E,troths1,categorical,Serious consequences accident(20),20,Serious consequences accident,FALSE,
702,E,troths1,categorical,Other serious consequences/burns(21),21,Other serious consequences/burns,FALSE,
702,E,troths1,categorical,Consequences surgery/operations(22),22,Consequences surgery/operations,FALSE,
702,E,troths1,categorical,Disease of nervous system(23),23,Disease of nervous system,FALSE,
702,E,troths1,categorical,"Mental problems, incl. depression(24)",24,"Mental problems, incl. depression",FALSE,
702,E,troths1,categorical,Eye diseases(25),25,Eye diseases,FALSE,
702,E,troths1,categorical,Ear diseases/hearing problems(26),26,Ear diseases/hearing problems,FALSE,
702,E,troths1,categorical,Venous insufficiency/varicose veins(27),27,Venous insufficiency/varicose veins,FALSE,
702,E,troths1,categorical,Anaemia(28),28,Anaemia,FALSE,
702,E,troths1,categorical,Chronic headaches (no migraine)(29),29,Chronic headaches (no migraine),FALSE,
702,E,troths1,categorical,Chronic neck-problems(30),30,Chronic neck-problems,FALSE,
702,E,troths1,categorical,Dizziness without falling(31),31,Dizziness without falling,FALSE,
702,E,troths1,categorical,Congenital disorders(32),32,Congenital disorders,FALSE,
702,E,troths1,categorical,Hypercholesterolaemia(33),33,Hypercholesterolaemia,FALSE,
702,E,troths1,categorical,Gout(34),34,Gout,FALSE,
702,E,troths1,categorical,Menopausal complaints (females)(35),35,Menopausal complaints (females),FALSE,
702,E,troths1,categorical,Osteoporosis(36),36,Osteoporosis,FALSE,
702,E,troths1,categorical,Other pulmonary diseases (no CNSLD)(37),37,Other pulmonary diseases (no CNSLD),FALSE,
702,E,troths1,categorical,Systemic diseases(38),38,Systemic diseases,FALSE,
702,E,troths1,categorical,Other hormonal diseases (no diabetes/thyroid)(39),39,Other hormonal diseases (no diabetes/thyroid),FALSE,
702,E,troths1,categorical,Other urological disease (no incontinence)(40),40,Other urological disease (no incontinence),FALSE,
702,E,troths1,categorical,Other locomotor disease(41),41,Other locomotor disease,FALSE,
702,E,troths1,categorical,Other vascular disease(42),42,Other vascular disease,FALSE,
702,E,troths1,categorical,Other neurological disease(43),43,Other neurological disease,FALSE,
702,E,troths1,categorical,TIA(44),44,TIA,FALSE,
702,E,troths1,categorical,Other hematological disease(45),45,Other hematological disease,FALSE,
702,E,troths1,categorical,Pancreatitis-chronic(46),46,Pancreatitis-chronic,FALSE,
702,E,troths1,categorical,no label(47),47,no label,FALSE,
702,E,troths1,categorical,Addiction(48),48,Addiction,FALSE,
702,E,troths1,categorical,Other chronic disease(49),49,Other chronic disease,FALSE,
702,E,troths1,categorical,Other non-chronic disease(50),50,Other non-chronic disease,FALSE,
702,E,troths2,categorical,no other disease mentioned(-2),-2,no other disease mentioned,TRUE,
702,E,troths2,categorical,no more other diseases mentioned(0),0,no more other diseases mentioned,FALSE,
702,E,troths2,categorical,Ulcer stomach or duodenum(2),2,Ulcer stomach or duodenum,FALSE,
702,E,troths2,categorical,Serious intestinal disease(3),3,Serious intestinal disease,FALSE,
702,E,troths2,categorical,Gall-stones/gall-bladder disease(4),4,Gall-stones/gall-bladder disease,FALSE,
702,E,troths2,categorical,Liver disease or cirrhosis(5),5,Liver disease or cirrhosis,FALSE,
702,E,troths2,categorical,Inguinal hernia(6),6,Inguinal hernia,FALSE,
702,E,troths2,categorical,Kidney stone(7),7,Kidney stone,FALSE,
702,E,troths2,categorical,Kidney disease-serious(8),8,Kidney disease-serious,FALSE,
702,E,troths2,categorical,Chronic cystitis(9),9,Chronic cystitis,FALSE,
702,E,troths2,categorical,Prostate complaints (males)(10),10,Prostate complaints (males),FALSE,
702,E,troths2,categorical,Prolapse (females)(11),11,Prolapse (females),FALSE,
702,E,troths2,categorical,Thyroid disease(12),12,Thyroid disease,FALSE,
702,E,troths2,categorical,"Back problems, hernia(13)",13,"Back problems, hernia",FALSE,
702,E,troths2,categorical,Epilepsy(14),14,Epilepsy,FALSE,
702,E,troths2,categorical,Dizziness with falling(15),15,Dizziness with falling,FALSE,
702,E,troths2,categorical,Migraine(16),16,Migraine,FALSE,
702,E,troths2,categorical,Serious skin disease(17),17,Serious skin disease,FALSE,
702,E,troths2,categorical,Decubitus-ulcer(18),18,Decubitus-ulcer,FALSE,
702,E,troths2,categorical,Allergy/hay-fever(19),19,Allergy/hay-fever,FALSE,
702,E,troths2,categorical,Serious consequences accident(20),20,Serious consequences accident,FALSE,
702,E,troths2,categorical,Other serious consequences/burns(21),21,Other serious consequences/burns,FALSE,
702,E,troths2,categorical,Consequences surgery/operations(22),22,Consequences surgery/operations,FALSE,
702,E,troths2,categorical,Disease of nervous system(23),23,Disease of nervous system,FALSE,
702,E,troths2,categorical,"Mental problems, incl. depression(24)",24,"Mental problems, incl. depression",FALSE,
702,E,troths2,categorical,Eye diseases(25),25,Eye diseases,FALSE,
702,E,troths2,categorical,Ear diseases/hearing problems(26),26,Ear diseases/hearing problems,FALSE,
702,E,troths2,categorical,Venous insufficiency/varicose veins(27),27,Venous insufficiency/varicose veins,FALSE,
702,E,troths2,categorical,Anaemia(28),28,Anaemia,FALSE,
702,E,troths2,categorical,Chronic headaches (no migraine)(29),29,Chronic headaches (no migraine),FALSE,
702,E,troths2,categorical,Chronic neck-problems(30),30,Chronic neck-problems,FALSE,
702,E,troths2,categorical,Dizziness without falling(31),31,Dizziness without falling,FALSE,
702,E,troths2,categorical,Congenital disorders(32),32,Congenital disorders,FALSE,
702,E,troths2,categorical,Hypercholesterolaemia(33),33,Hypercholesterolaemia,FALSE,
702,E,troths2,categorical,Gout(34),34,Gout,FALSE,
702,E,troths2,categorical,Menopausal complaints (females)(35),35,Menopausal complaints (females),FALSE,
702,E,troths2,categorical,Osteoporosis(36),36,Osteoporosis,FALSE,
702,E,troths2,categorical,Other pulmonary diseases (no CNSLD)(37),37,Other pulmonary diseases (no CNSLD),FALSE,
702,E,troths2,categorical,Systemic diseases(38),38,Systemic diseases,FALSE,
702,E,troths2,categorical,Other hormonal diseases (no diabetes/thyroid)(39),39,Other hormonal diseases (no diabetes/thyroid),FALSE,
702,E,troths2,categorical,Other urological disease (no incontinence)(40),40,Other urological disease (no incontinence),FALSE,
702,E,troths2,categorical,Other locomotor disease(41),41,Other locomotor disease,FALSE,
702,E,troths2,categorical,Other vascular disease(42),42,Other vascular disease,FALSE,
702,E,troths2,categorical,Other neurological disease(43),43,Other neurological disease,FALSE,
702,E,troths2,categorical,TIA(44),44,TIA,FALSE,
702,E,troths2,categorical,Other hematological disease(45),45,Other hematological disease,FALSE,
702,E,troths2,categorical,Pancreatitis-chronic(46),46,Pancreatitis-chronic,FALSE,
702,E,troths2,categorical,no label(47),47,no label,FALSE,
702,E,troths2,categorical,Addiction(48),48,Addiction,FALSE,
702,E,troths2,categorical,Other chronic disease(49),49,Other chronic disease,FALSE,
702,E,troths2,categorical,Other non-chronic disease(50),50,Other non-chronic disease,FALSE,
702,E,troths3,categorical,no other disease mentioned(-2),-2,no other disease mentioned,TRUE,
702,E,troths3,categorical,no more other diseases mentioned(0),0,no more other diseases mentioned,FALSE,
702,E,troths3,categorical,Ulcer stomach or duodenum(2),2,Ulcer stomach or duodenum,FALSE,
702,E,troths3,categorical,Serious intestinal disease(3),3,Serious intestinal disease,FALSE,
702,E,troths3,categorical,Gall-stones/gall-bladder disease(4),4,Gall-stones/gall-bladder disease,FALSE,
702,E,troths3,categorical,Liver disease or cirrhosis(5),5,Liver disease or cirrhosis,FALSE,
702,E,troths3,categorical,Inguinal hernia(6),6,Inguinal hernia,FALSE,
702,E,troths3,categorical,Kidney stone(7),7,Kidney stone,FALSE,
702,E,troths3,categorical,Kidney disease-serious(8),8,Kidney disease-serious,FALSE,
702,E,troths3,categorical,Chronic cystitis(9),9,Chronic cystitis,FALSE,
702,E,troths3,categorical,Prostate complaints (males)(10),10,Prostate complaints (males),FALSE,
702,E,troths3,categorical,Prolapse (females)(11),11,Prolapse (females),FALSE,
702,E,troths3,categorical,Thyroid disease(12),12,Thyroid disease,FALSE,
